0.015466	0.051013
-0.003195	0.004649
0.004294	-0.010468
0.00409	-0.005424
0.012288	-0.057957
-0.011725	0.022318
0.035932	-0.050587
0.029051	-0.059427
-0.012989	0.033498
-0.006066	0.010347
-0.009001	0.016213
-0.009388	0.049256
0.011135	0.019329
-0.003978	-0.021684
-0.004477	0.014755
-0.002022	-0.01304
0.00005	-0.000586
0.001974	-0.013906
-0.003723	-0.038371
0.000802	-0.029561
-0.003209	-0.031792
-0.013871	-0.039452
0.001167	-0.046575
-0.007369	0.020836
-0.00475	-0.044784
-0.009819	-0.054807
0.006882	0.030467
0.02002	0.047657
0.009814	0.046784
-0.007927	0.03518
0.009585	-0.05318
0.015492	-0.063052
0.003529	-0.018551
0.037488	-0.064612
0.041275	-0.054658
-0.001662	0.00895
0.024244	-0.063777
-0.003001	0.045479
-0.009917	0.056099
0.005335	0.011161
-0.001299	-0.02647
0.000172	0.013163
0.013687	0.042094
-0.006059	-0.040998
0.007383	0.02053
0.007207	-0.048676
0.01192	0.053346
-0.002871	0.019183
-0.014046	-0.062908
0.019515	0.052581
0.024977	0.047359
-0.002897	0.050815
-0.016991	0.061018
0.006915	-0.061182
0.028464	-0.068617
0.001652	0.017544
0.000572	0.028017
0.00497	0.026313
-0.001621	-0.057142
0.017218	0.058781
0.004108	0.036855
0.003567	0.049544
0.001425	0.04378
-0.002234	0.059278
-0.008456	0.066566
-0.007642	-0.060683
-0.020514	-0.062998
0.023644	-0.073657
-0.003756	0.029615
-0.005645	0.025412
0.003203	0.022003
0.006484	0.041544
0.005863	0.056357
-0.001163	0.039036
0.025075	0.058223
0.003432	0.06697
0.020326	0.065911
0.025194	0.052762
-0.001898	0.07161
0.009972	0.063069
0.024647	0.071395
0.014193	0.06989
0.018697	0.076374
0.01269	0.081484
-0.039838	-0.071174
-0.005275	-0.067096
0.15367	-0.002421
-0.029174	-0.068369
0.124666	0.049702
0.062167	0.07551
-0.012976	-0.071461
-0.026875	-0.061604
0.073384	0.061275
0.085953	-0.073641
0.075649	-0.08013
-0.030493	0.07657
-0.149239	0.034703
0.00994	-0.066876
0.135302	0.038297
-0.099559	0.060263
-0.024126	0.074666
0.035739	-0.03986
0.144345	-0.035678
0.09218	0.067187
0.077312	0.064651
-0.010506	0.074421
0.008166	0.074242
-0.111145	-0.06703
-0.113034	-0.056311
-0.13024	0.055199
-0.139722	-0.042784
-0.152901	-0.02057
0.028874	-0.07876
0.04247	-0.069457
-0.050358	-0.071252
-0.055837	-0.075012
-0.066107	0.066168
-0.069471	0.081499
0.017729	-0.07883
0.043169	0.077023
-0.070562	-0.076971
0.056744	0.075141
0.028642	0.076647
0.103121	0.068261
-0.086301	-0.072785
0.152892	0.010136
-0.157173	0.007289
-0.04283	0.077573
-0.089312	0.076891
0.150238	0.015975
0.148162	0.038184
0.09892	-0.05916
-0.115387	0.06262
-0.137814	0.054365
-0.1484	0.040903
-0.108255	0.062985
0.050698	-0.074233
0.067197	-0.08452
-0.147686	0.019278
0.160515	-0.002765
0.15903	-0.019121
0.023714	0.082201
0.137409	-0.052039
0.145006	-0.043419
-0.100103	0.077946
0.116461	-0.058579
0.118327	0.057902
0.104266	-0.059213
0.001002	-0.063952
0.077897	0.057126
0.033998	-0.072647
-0.133112	-0.041569
-0.146036	-0.013144
-0.055942	0.079859
0.224133	0.125687
0.224578	0.094276
0.225405	-0.110372
0.224768	-0.12579
0.224285	-0.141302
-0.224261	-0.125429
-0.225342	-0.094018
-0.224515	0.110574
-0.224466	0.12618
-0.224324	0.141677
-0.227037	0.031691
0.226832	-0.032385
-0.226169	-0.078193
-0.224596	0.094906
0.226106	-0.094881
-0.226932	-0.062365
0.225175	0.078503
-0.225639	0.063511
0.227095	-0.063727
0.225977	0.062645
-0.227637	-0.030884
0.226694	-0.000762
-0.227469	0.000346
-0.226464	0.047577
0.227132	-0.048119
0.227027	0.030909
-0.227447	-0.046598
0.226986	0.015101
-0.224895	0.079271
0.226737	-0.0793
0.226673	0.046741
-0.227624	-0.015234
0.226551	-0.016583
-0.227345	0.015939
0.224256	0.109968
-0.224683	-0.109741
0.141581	-0.143344
-0.160693	0.142793
0.157873	-0.141616
-0.144518	0.143089
-0.159988	-0.141858
-0.080454	-0.145386
0.160304	0.142562
-0.112116	0.143929
-0.127902	-0.143985
0.12576	-0.144466
0.080164	0.144491
0.112098	0.144244
-0.11206	-0.144736
-0.000531	-0.145018
-0.095925	0.144297
0.12815	0.143893
-0.096273	-0.145215
-0.176729	0.14252
0.174598	-0.139861
0.144239	0.143289
0.096091	0.144418
-0.14388	-0.142981
0.094403	-0.145341
-0.048591	-0.145228
-0.079775	0.144453
0.048218	0.144747
0.078724	-0.145388
-0.064566	-0.145391
0.110094	-0.145096
-0.128299	0.143476
-0.031627	0.144453
-0.032598	-0.145095
0.032233	0.144797
0.064225	0.144642
0.047259	-0.145233
0.000444	0.14468
0.063052	-0.145332
-0.04768	0.144412
-0.063718	0.144441
0.031362	-0.145153
0.015447	-0.145069
-0.016586	-0.145043
0.016342	0.144759
-0.015576	0.144588
-0.005478	0.075578
0.037324	0.079536
-0.131468	0.062948
0.137226	-0.060386
-0.032556	-0.075952
0.041756	-0.077525
-0.156701	0.035028
-0.122837	-0.057923
0.078094	-0.090254
-0.02951	0.083745
0.07084	0.076732
0.15283	-0.034864
-0.120366	-0.069485
0.093261	-0.074037
0.139178	0.049718
-0.123178	0.062974
0.085514	-0.081269
0.07698	0.071302
0.064633	0.080825
0.102159	0.076384
-0.021619	-0.070629
-0.102831	0.064172
-0.078511	-0.076343
-0.007431	-0.075453
-0.016991	0.081589
-0.078817	0.080015
-0.148105	-0.043419
-0.091272	0.088606
-0.098226	-0.076095
-0.155451	-0.030547
0.127157	-0.060591
0.047322	-0.086707
-0.052217	-0.08162
-0.157789	-0.010922
-0.044854	-0.077214
0.050455	0.083305
-0.104741	-0.071348
0.022605	-0.084725
-0.070206	-0.084897
0.007204	-0.076789
-0.164653	0.011146
0.154299	0.033425
-0.150497	0.048817
0.154113	-0.050271
-0.14472	0.05244
0.146287	-0.059398
-0.108985	0.077414
0.06025	-0.090283
0.01816	0.088803
0.15766	0.021486
0.148887	0.049573
-0.108482	0.070082
0.10885	0.070702
-0.135388	-0.051124
-0.048655	0.0757
0.108726	-0.06481
0.100198	-0.06649
0.003985	-0.070221
0.124835	0.064588
-0.128787	-0.053839
-0.138851	0.029753
0.143308	-0.028571
0.160623	0.012837
-0.0615	0.081597
0.034694	0.072837
0.002306	0.07836
0.169883	0.00471
-0.163214	-0.021567
0.212236	-0.094909
-0.208862	0.095487
-0.210761	-0.093163
0.208838	0.093963
0.214427	0.014749
0.214603	-0.049228
0.213624	-0.001237
-0.214999	0.000553
-0.212702	-0.077228
-0.214919	0.015997
0.210323	0.077863
-0.213515	0.047386
0.212893	-0.017542
-0.215313	-0.045878
-0.211558	0.063428
-0.209301	0.079595
0.214513	-0.064389
0.213697	-0.079577
0.213904	0.045945
-0.215403	-0.014886
-0.214599	0.03159
0.213939	-0.033664
0.214588	0.030351
-0.214344	-0.061463
0.212351	0.061836
-0.215648	-0.030385
0.210544	-0.110181
-0.208853	0.111246
0.208263	0.109854
-0.209133	-0.109061
0.191643	-0.140203
-0.192644	0.142241
0.138252	-0.130392
-0.144716	0.129398
0.208232	-0.140908
-0.208497	0.141959
-0.176022	-0.141032
0.192159	0.141625
0.176265	0.141981
-0.159048	-0.126638
-0.127103	-0.131283
0.112009	0.131817
-0.095625	0.132056
-0.177201	0.128001
-0.06524	-0.133981
-0.049338	-0.133647
0.064348	0.132412
0.046636	-0.133401
-0.031176	0.131974
-0.079504	0.132245
0.030808	-0.133297
0.000971	0.132451
0.016745	0.132494
0.048368	0.132745
-0.033312	-0.133236
0.080238	0.132029
-0.142815	-0.129278
-0.080883	-0.134006
0.077511	-0.133601
0.123044	-0.13222
0.160041	0.128125
0.127917	0.131186
-0.19198	-0.140845
0.172645	-0.12141
0.092821	-0.133646
-0.111679	-0.132687
0.143912	0.129874
-0.096331	-0.133602
-0.161109	0.128721
0.15424	-0.127286
0.09609	0.131983
0.108004	-0.133257
-0.128193	0.130185
-0.111834	0.131278
0.062198	-0.133452
-0.063479	0.131995
-0.047362	0.131895
-0.001051	-0.133108
0.014953	-0.133092
-0.017227	-0.133177
0.032476	0.132726
-0.01506	0.13232
-0.208322	-0.124957
0.20813	0.12573
0.209058	-0.125423
-0.208768	0.126715
-0.208047	-0.141005
0.208109	0.141451
-0.12342	0.071062
0.101027	-0.075327
0.129406	-0.071228
0.08772	-0.089838
-0.080563	0.089813
0.075135	0.083588
-0.010502	0.081959
-0.126502	-0.065695
-0.022575	0.087285
0.106025	0.080937
0.06765	0.087888
-0.15658	-0.039008
-0.114754	-0.074237
-0.037657	-0.084733
-0.080051	-0.083923
-0.164367	-0.002024
0.010914	-0.08377
0.090439	0.074158
-0.115805	0.069898
-0.015367	-0.080879
0.057636	0.082775
-0.069848	0.090752
-0.154416	0.042843
-0.143486	-0.049666
0.11813	-0.064677
0.015622	-0.090993
-0.048203	-0.089344
-0.105813	-0.085387
-0.060909	-0.084145
-0.164143	-0.030448
0.070942	-0.090692
-0.157437	0.0258
0.160407	-0.028419
0.112434	0.079493
-0.139999	0.061861
0.147216	-0.067411
-0.101972	0.087466
0.030217	0.086823
0.171348	-0.016112
0.052847	-0.096236
-0.155434	0.053926
0.155681	-0.058199
-0.036532	0.085823
0.170018	0.014519
-0.163476	-0.014421
-0.051601	0.08358
0.16793	-0.004381
-0.132443	-0.062345
-0.003842	0.081351
-0.024007	-0.079054
0.039761	-0.091118
0.005999	0.086152
0.00036	-0.080003
-0.148062	0.027156
-0.089841	-0.080802
0.152798	-0.026314
0.168305	0.023798
0.120606	0.07751
0.157227	0.049805
0.039609	0.08834
-0.193035	0.127305
-0.202399	0.000626
0.201257	-0.000807
-0.203488	-0.014852
0.202596	0.014828
-0.204169	-0.030038
0.197974	-0.018726
-0.2028	0.016089
0.201957	0.04465
0.202776	0.02977
0.199557	0.060055
-0.203849	-0.044993
-0.202438	-0.060019
0.201713	-0.035773
0.202655	-0.050455
0.2024	-0.064696
-0.2016	0.046434
-0.202869	0.031275
-0.198662	0.061763
0.195441	0.076108
-0.199876	-0.075365
0.198758	-0.093935
-0.1929	0.096369
0.201188	-0.079147
-0.191979	0.078946
-0.196326	-0.09128
0.192293	0.093214
0.192336	-0.124232
0.191899	0.109776
-0.192889	-0.107692
0.195473	-0.108923
-0.193139	0.112115
0.176136	0.126645
-0.175587	-0.124281
-0.014396	0.120386
0.014533	-0.120932
0.030422	-0.121639
-0.001618	-0.121426
-0.034226	-0.121254
-0.017879	-0.121529
0.001509	0.120474
0.017244	0.120044
0.032877	0.120856
-0.030556	0.119486
-0.047087	0.119438
-0.063464	0.119529
0.076565	-0.121802
0.046108	-0.121702
0.061457	-0.121229
-0.079388	0.120542
-0.050429	-0.122352
0.048466	0.121216
-0.066105	-0.123058
0.064224	0.120555
0.080204	0.119382
0.096183	0.11973
-0.095093	0.120516
0.091437	-0.122082
-0.081281	-0.122973
-0.110975	0.119164
-0.127543	0.117008
-0.096172	-0.12224
-0.110881	-0.120948
0.120013	-0.120253
0.105888	-0.121571
0.111874	0.119937
-0.1256	-0.119083
0.13406	-0.118033
-0.144614	0.116021
0.127272	0.119142
0.142769	0.117084
0.160512	-0.108131
-0.140593	-0.116356
0.147959	-0.114322
-0.161217	0.114881
0.192086	0.125947
-0.192021	-0.124321
0.099036	-0.086398
-0.164356	-0.040082
-0.071479	0.098761
-0.017705	0.089056
-0.010419	0.090159
-0.12955	-0.073885
0.120035	-0.073692
-0.016395	-0.09004
0.034671	-0.084149
0.095695	0.082472
0.11311	0.08852
-0.093127	-0.090073
-0.027168	0.090948
-0.154886	-0.046945
0.05904	0.090678
0.007154	-0.096787
0.003081	-0.087843
-0.069542	-0.093456
0.02579	0.095335
-0.160771	0.046374
-0.132469	0.071525
0.138525	-0.0693
-0.176373	0.008076
-0.036954	-0.093564
0.010627	0.095175
0.162671	-0.04794
-0.026584	-0.087938
-0.058526	-0.092409
-0.093125	0.099416
-0.142989	-0.056757
0.110249	-0.075108
0.078209	0.090375
-0.168232	0.024904
0.165544	-0.023294
-0.148254	0.059036
0.156267	-0.066206
0.043027	-0.100199
-0.007369	-0.081764
-0.115382	0.075731
0.129216	0.07469
-0.044501	0.085999
0.180411	0.015615
0.162813	-0.035438
-0.164345	0.037014
-0.081173	-0.092688
0.179297	0.029042
0.123197	0.087328
-0.001943	0.089328
0.03672	0.098882
0.033163	-0.094122
-0.121458	0.080302
0.150205	0.060845
0.179439	0.003591
0.170926	0.051358
-0.172492	-0.020357
0.048799	0.100449
-0.119531	-0.083355
-0.169918	-0.01105
-0.058453	0.092272
0.176388	-0.007161
-0.156336	-0.112114
0.158819	0.11383
0.181039	0.071996
0.186024	-0.028535
0.186013	-0.011503
-0.191192	0.01686
-0.191991	0.031052
-0.188115	-0.072364
-0.18358	0.069311
0.190615	-0.064701
0.188603	0.056999
0.18993	0.001455
0.191299	0.015338
-0.19344	-0.029993
-0.1931	-0.043963
-0.191384	-0.058
-0.18872	0.000535
-0.192341	-0.015684
0.191319	0.029264
0.191019	0.043066
0.190418	-0.039641
-0.190742	0.044939
-0.187648	0.058228
0.190854	-0.051819
0.189536	-0.07801
-0.182907	-0.087507
-0.144558	0.103333
-0.160867	0.101499
0.111949	0.108767
0.126261	0.107942
0.129623	-0.106155
-0.123516	-0.107213
-0.137302	-0.104319
0.141634	-0.102617
0.103796	-0.110027
0.090391	-0.110892
-0.081571	-0.112356
-0.095747	-0.111159
-0.094322	0.109817
-0.079934	0.109789
0.048559	0.11051
-0.052274	-0.11174
-0.067188	-0.112737
-0.109061	0.108037
0.063317	0.109559
-0.064039	0.106292
-0.126091	0.103246
0.030622	-0.110819
0.096939	0.107945
0.079932	0.10556
-0.013334	0.109393
-0.029466	0.10641
0.033968	0.109611
0.014272	-0.107882
-0.035483	-0.108454
-0.046883	0.107514
-0.018144	-0.110563
-0.002542	-0.110403
0.001532	0.109223
0.017885	0.106449
-0.10968	-0.109381
0.116892	-0.108541
0.14059	0.105393
0.076445	-0.110508
0.151989	-0.097528
-0.01144	0.099323
-0.029085	-0.097594
-0.148121	-0.061115
-0.081229	0.099922
-0.136363	-0.070714
0.132292	-0.081432
-0.004566	-0.099893
0.027987	-0.090041
0.099865	0.09668
0.071978	0.096182
-0.151798	-0.054234
0.077787	-0.100132
-0.04402	-0.098216
-0.108064	-0.09768
-0.179819	0.01979
-0.142429	0.070414
0.14917	-0.075486
0.178987	-0.021391
0.111441	-0.08582
-0.168244	0.051083
0.165963	-0.056509
-0.161954	0.06075
0.167058	-0.067561
0.144753	0.066614
-0.034912	0.09509
-0.006332	-0.090171
-0.105368	0.09766
0.161106	0.058465
-0.046256	0.095949
0.133479	0.08453
-0.081621	-0.102228
0.101656	-0.098527
0.082619	0.079939
-0.173127	-0.000215
-0.182095	-0.018164
-0.000018	0.098811
-0.068474	-0.102846
0.124945	0.097431
0.171289	-0.029132
-0.174438	0.032185
0.045282	-0.110606
-0.173571	-0.030493
-0.176804	0.098851
-0.132705	0.080776
0.17565	-0.087897
-0.162784	-0.04976
-0.16308	-0.0922
0.173603	0.092145
0.15571	0.100689
-0.150865	-0.099657
-0.131169	-0.082776
-0.111903	0.085017
0.176263	0.062157
-0.1811	-0.055467
0.176991	-0.035734
0.179709	0.053367
-0.182069	0.031286
-0.17756	-0.068231
0.177765	-0.052023
-0.180831	0.043296
-0.174887	0.084589
0.179197	-0.076506
-0.171016	0.070021
0.179128	-0.064913
-0.171825	-0.080845
-0.177298	0.11343
-0.145129	0.091182
0.181034	-0.105496
0.181104	0.042058
-0.131829	0.090985
0.136355	-0.091795
-0.133783	-0.093035
0.145708	-0.087887
-0.121209	-0.095494
0.125633	-0.094858
0.137381	0.094716
0.113896	-0.097033
0.087474	0.091463
0.060749	-0.107762
0.17544	0.110539
-0.1744	-0.10508
-0.159539	-0.058817
0.17006	-0.042891
-0.172055	0.040825
0.122435	-0.084051
0.112494	0.098304
-0.142691	-0.066576
-0.152673	0.067064
0.155521	-0.072837
0.089481	-0.100113
-0.173354	-0.041436
-0.123257	0.088336
0.168917	0.061085
0.15755	0.066371
-0.144373	0.080091
-0.159743	0.088623
0.160329	-0.090855
-0.140432	-0.079266
-0.145216	-0.088771
0.149796	0.089865
-0.15488	-0.082349
0.161003	0.081975
0.167116	0.070946
-0.168047	-0.063524
-0.157095	0.07681
0.141277	-0.078568
-0.16254	-0.073704
0.061013	0.099787
0.143374	0.080165
0.166929	-0.082912
-0.154763	-0.067048
-0.182992	-0.042772
0.153764	-0.083138
0.151779	0.073979
-0.148293	-0.074015
0.078906	-0.005019
0.081902	-0.006652
0.078748	0.003915
0.085267	0.008448
0.092515	0.004931
0.094278	-0.004632
-0.093089	-0.005078
-0.093383	0.003743
-0.086304	0.008792
-0.078726	0.004476
-0.078498	-0.00385
-0.08506	-0.008534
0.22407	0.141371
-0.22405	-0.141195
0.073339	0.001374
0.079917	0.012463
0.093742	0.012903
-0.078155	0.012126
-0.073125	-0.000924
0.092667	-0.017366
0.099457	-0.007209
0.075134	-0.008095
0.074355	-0.010984
0.07994	-0.012184
0.071249	0.003087
-0.071082	-0.002608
-0.079095	-0.01607
-0.09656	-0.015861
-0.103579	0.002415
-0.094167	0.017412
0.069309	0.001196
0.094865	-0.020498
0.085087	-0.014823
-0.069122	-0.000771
-0.075622	-0.0131
0.104628	-0.00338
-0.091484	-0.016606
-0.103565	-0.002168
-0.096845	0.013048
0.073747	-0.005144
0.071369	-0.010806
0.097177	-0.026018
0.069053	-0.002523
-0.072093	-0.01402
-0.089487	-0.019466
-0.085408	-0.018108
-0.107571	-0.003898
-0.099619	0.012929
0.074307	0.013442
0.072105	0.008902
0.090493	0.019434
-0.080066	0.018657
-0.085966	0.020177
-0.068469	0.00305
-0.070779	0.008093
0.101477	-0.028148
0.076116	0.02082
0.102844	0.02244
0.103056	0.028497
-0.069264	-0.004271
-0.07068	-0.005622
-0.065201	-0.001426
0.069323	0.004679
0.070787	0.006682
0.065288	0.001305
0.076528	-0.014196
0.071014	-0.014311
0.083992	-0.019811
0.088849	-0.024969
0.1864	-0.091588
0.169454	-0.098656
-0.071956	-0.017527
-0.101571	0.015354
-0.091775	-0.022726
0.083473	-0.016751
0.080606	-0.018662
0.086949	0.021758
0.104455	-0.011589
0.107354	-0.009347
0.104365	-0.007533
0.113022	-0.008494
0.070632	0.012992
-0.104448	-0.01648
-0.094661	0.027827
-0.080078	-0.023999
0.06818	-0.010957
0.066786	-0.00447
0.078183	-0.017466
-0.102953	-0.024526
-0.104167	-0.03
0.081389	-0.023683
0.107988	0.019274
-0.110768	-0.005994
-0.10838	-0.016865
0.108955	0.034449
0.067827	0.006041
0.065395	0.005505
0.073843	-0.016344
-0.066372	-0.00434
-0.067142	0.006933
-0.069128	0.011335
0.111487	-0.023166
-0.064442	0.002437
-0.067665	-0.006077
-0.114087	-0.00998
0.061255	0.001374
0.064898	-0.002634
0.071534	0.026031
0.06774	0.021199
0.120728	0.016119
0.085761	0.024196
0.083075	0.024229
-0.105287	-0.019921
0.077284	-0.019579
0.06755	0.01398
-0.067784	-0.022049
-0.086585	-0.021651
-0.103973	0.012604
-0.113448	-0.014448
-0.065688	0.011111
0.171361	-0.075654
0.095291	-0.031401
-0.058666	-0.004197
0.06605	0.00848
-0.078566	0.032071
-0.100443	0.034197
-0.060302	0.002199
-0.063528	0.0062
0.128697	-0.004932
0.061045	0.004785
0.093414	-0.036801
0.082989	0.031764
-0.095702	-0.035951
0.079884	0.041289
-0.115565	0.009316
0.057047	0.002871
0.063667	-0.018025
0.11652	-0.02571
-0.076898	-0.029078
0.114471	0.040683
0.109666	-0.036263
-0.10744	0.014743
-0.111592	0.016779
0.064159	0.017276
0.12603	-0.000062
-0.107664	-0.019476
-0.109604	-0.02202
-0.05975	-0.009914
0.064212	0.011647
-0.117558	-0.019741
0.080292	0.027409
0.129662	0.004006
0.114415	-0.030941
-0.053687	-0.004327
-0.064452	-0.031743
0.131689	0.016855
0.160787	-0.076892
-0.183388	-0.030271
-0.111558	-0.025546
-0.117373	-0.023726
-0.177094	0.055496
-0.116422	0.018366
-0.117629	0.014417
-0.110347	0.035229
0.05837	0.005804
0.090644	0.054092
0.14106	-0.004689
0.062165	-0.014139
0.064013	-0.026216
0.074048	-0.027289
-0.059669	0.00641
-0.061449	0.00753
-0.059709	-0.028342
-0.106677	0.040681
0.058078	-0.003868
0.067356	-0.097454
-0.178569	-0.007157
0.101778	-0.046358
-0.116671	0.093674
-0.171611	-0.052626
-0.094875	-0.100363
-0.055629	-0.101722
0.032104	-0.101185
0.022085	-0.097638
-0.017236	-0.1001
0.109825	0.046131
-0.073173	-0.033571
-0.081297	-0.033794
0.077197	0.035513
-0.053688	0.000053
0.135183	0.000286
0.064665	-0.029389
0.059657	0.023112
-0.056577	-0.010376
0.181867	-0.04212
-0.118276	0.011339
-0.055229	0.006801
0.068664	0.043521
-0.121944	-0.021341
0.141124	0.005821
0.068533	-0.0316
-0.091077	-0.03615
0.099053	0.056356
0.162993	0.04998
-0.14045	-0.007386
-0.121706	0.019342
0.05768	0.009143
0.120116	-0.054421
0.125595	-0.044282
-0.100589	0.045799
0.05723	-0.007556
-0.051433	0.002238
0.154328	0.054837
0.105951	-0.054276
-0.053515	-0.00806
-0.070623	-0.038764
-0.076137	-0.037885
-0.118271	-0.050855
0.164212	-0.012387
0.137626	0.071274
0.061922	0.011913
-0.125577	-0.023701
-0.05157	0.005726
0.055122	-0.010618
0.17186	0.042025
0.172104	0.034294
0.118637	0.050967
0.153694	-0.014994
-0.054991	-0.025137
-0.125204	0.025477
0.051328	-0.001115
0.159466	-0.042002
0.152827	-0.042553
0.130673	0.054354
0.153847	0.003727
0.13822	0.010896
0.141432	0.01513
0.145182	0.020283
0.143034	0.043816
0.092475	-0.080435
-0.094316	0.049825
0.096697	0.06532
-0.021401	0.096746
-0.116897	-0.062656
-0.104394	-0.055913
0.144554	0.05501
0.133299	0.062899
0.139634	0.05987
0.117005	0.068441
0.161419	0.004716
0.144934	0.012
-0.047407	0.002862
0.154007	0.044433
0.161804	0.040335
0.013526	-0.072811
0.019231	-0.068374
0.136365	0.054521
0.121928	0.054146
0.165499	0.031645
0.15912	0.028977
-0.083911	0.045335
-0.134417	0.017964
0.048003	-0.017108
0.103528	0.087432
0.125983	0.05753
0.069534	0.066302
-0.03362	-0.007281
-0.1086	-0.076842
-0.06805	0.072758
-0.133183	0.031583
-0.134679	0.028063
-0.13002	0.026744
-0.13816	-0.059211
-0.148249	-0.033054
-0.06097	0.07295
-0.136205	0.024104
-0.141208	0.025125
-0.05129	-0.038235
0.046029	0.016522
-0.002101	-0.073104
-0.096685	0.055977
0.038761	-0.033476
-0.040361	0.007218
-0.147229	0.045486
-0.14329	-0.038081
-0.137302	0.020775
-0.123456	-0.075374
-0.039729	0.011799
0.049554	0.091196
-0.047435	-0.038107
-0.048876	-0.047588
0.07076	-0.051156
0.113269	0.060358
0.041086	0.006082
-0.142852	0.035583
-0.143043	0.031096
0.044812	-0.0149
0.033105	-0.026629
-0.062545	-0.062032
-0.036683	0.078179
0.060417	-0.044686
0.078446	-0.062624
0.081311	-0.067105
0.050026	0.075769
0.033052	-0.031814
0.037674	-0.044479
0.043794	-0.04736
-0.052163	-0.062477
0.031762	-0.064236
0.038666	0.013736
0.041531	0.070432
-0.023286	0.081822
-0.041747	-0.050586
-0.049279	-0.059066
0.044613	0.082863
-0.043724	-0.045811
-0.03005	-0.014824
0.03425	-0.021119
0.026863	-0.0248
-0.037772	-0.036018
0.035609	0.003458
-0.036702	0.072621
-0.032323	0.069745
-0.033355	0.020976
-0.032698	0.024601
0.02748	0.036174
-0.017178	0.074229
0.03135	0.065991
0.03063	-0.041952
0.004711	-0.055786
0.032172	0.080971
-0.040798	0.070583
-0.014847	-0.056221
0.034292	-0.016226
-0.005869	-0.051966
-0.038818	-0.024141
-0.024914	-0.018275
-0.038226	-0.048494
0.02589	-0.020608
-0.03073	-0.036223
-0.027456	0.028724
-0.02221	0.060718
-0.011554	-0.050531
0.022607	0.037863
0.018182	0.029695
0.015544	0.026094
0.025479	0.063222
0.003304	-0.050972
-0.000169	-0.052261
-0.011747	0.06111
-0.002542	-0.049024
-0.024891	-0.022246
-0.021378	-0.022336
0.032491	-0.011629
0.016257	0.02046
-0.030451	-0.04253
0.02312	-0.014975
0.004757	-0.044304
0.014303	-0.037208
0.019605	0.043416
0.015861	0.035924
0.011335	0.028391
-0.019676	0.025368
0.013041	0.022741
-0.011911	-0.0185
0.015335	0.047508
0.016074	0.04437
0.027793	-0.014014
0.02831	-0.017007
-0.01703	0.029971
-0.014421	0.027204
0.011168	0.0386
0.008912	0.034585
-0.021882	-0.039578
-0.007284	-0.016055
0.013963	0.018472
0.013208	-0.001478
-0.009391	-0.040317
-0.010399	0.027895
0.00226	-0.040056
0.005764	-0.037695
-0.001064	-0.008981
0.004518	-0.026688
0.000819	0.003395
0.010469	0.015601
0.002259	0.032481
-0.001183	0.023644
0.003275	-0.033507
0.000713	-0.023242
-0.007344	0.030861
0.006139	0.01616
-0.002598	0.034284
0.008497	-0.005503
0.004598	0.00252
0.004854	0.005581
