0.032264	0.137771
-0.140883	0.038042
0.123391	0.083611
0.101056	0.120184
-0.0594	-0.129885
0.065171	-0.132902
0.165805	-0.019742
-0.098292	-0.10061
-0.066418	0.122958
0.01885	0.171596
-0.014596	0.140915
-0.177016	-0.036433
-0.097444	0.122609
0.148972	-0.035896
0.13704	-0.105485
-0.120109	0.097774
-0.122568	0.078202
0.093006	-0.12984
0.070697	-0.121204
0.128628	-0.114982
0.155548	-0.02447
0.135213	-0.088151
0.139339	0.035385
0.068697	-0.143948
-0.15472	0.041983
0.033368	-0.151958
-0.080347	-0.129947
0.147269	0.057725
-0.033757	-0.15055
0.123695	0.095551
0.106667	0.128596
0.01245	-0.160002
-0.129737	0.064823
-0.08978	0.134026
-0.134021	0.094614
-0.005673	0.143264
-0.079047	0.12847
0.060139	-0.148718
0.076812	-0.132378
0.166959	-0.004294
0.122006	-0.125165
0.139802	-0.040764
0.150043	0.03051
0.02979	0.172155
0.0628	-0.11651
-0.182682	-0.027624
-0.095029	-0.138727
0.144041	0.046565
0.149311	0.069122
-0.002717	-0.172056
0.11557	0.12286
0.15579	0.042592
0.126012	0.11906
0.060726	-0.102637
-0.07494	0.139412
-0.104863	0.132584
-0.132802	0.1059
0.070895	-0.153922
0.047185	-0.149919
0.130721	-0.130193
0.161637	-0.040615
0.134367	-0.031353
0.165943	0.010331
0.186422	-0.007322
-0.109387	-0.125122
-0.174249	-0.020499
-0.19343	-0.033524
-0.017222	0.151188
-0.015109	-0.165503
0.011408	-0.175698
0.040818	0.1721
0.017168	0.184058
-0.138731	0.064653
-0.120263	-0.128097
0.015608	0.1966
-0.206945	-0.03509
-0.109478	0.138814
-0.147139	0.098769
-0.122918	0.117301
0.048333	-0.134771
0.053547	-0.156088
-0.147956	0.05509
-0.12956	0.07095
-0.105744	-0.113483
-0.008258	0.154033
0.124279	0.10767
0.174115	0.004905
0.179264	-0.014306
-0.187985	-0.01927
-0.186973	-0.044215
0.040433	0.18473
0.041178	0.159977
0.005523	0.182925
0.047344	-0.164635
-0.114639	0.129057
0.05184	0.159319
-0.002029	0.168236
-0.118351	-0.105745
0.18331	-0.024709
0.182279	0.014393
-0.157109	0.104118
-0.149286	0.064615
-0.116072	0.147921
0.064022	-0.154598
0.189655	0.007042
0.040303	-0.158576
-0.129616	-0.110328
0.026372	0.210187
-0.203862	-0.028406
-0.180903	-0.012344
0.052052	0.184228
0.061898	-0.174397
-0.127561	0.137889
-0.111324	0.119313
0.054764	-0.1699
-0.150484	0.112082
-0.16579	0.094693
-0.106739	0.145559
-0.126435	0.149291
-0.181172	0.003333
0.171368	-0.033969
-0.131787	-0.117886
0.195401	-0.000974
-0.215173	-0.035326
-0.201018	-0.020133
0.013966	0.209306
0.039977	0.197484
-0.137465	0.151166
-0.14032	-0.121514
-0.125534	0.127508
-0.093921	0.150063
-0.163879	0.111399
0.040949	-0.173915
0.06194	0.17077
-0.123855	-0.135381
0.1997	-0.010189
0.205948	0.005514
-0.08016	0.155233
-0.147639	0.154744
-0.123734	0.160755
-0.154723	-0.115739
-0.145407	0.119932
0.063874	0.1574
-0.17561	0.104398
-0.175107	0.115084
-0.152239	0.143938
0.080298	0.154516
-0.152481	-0.128289
-0.144437	-0.103094
-0.136514	0.125422
-0.157708	0.157404
-0.181496	0.119387
0.071654	0.147416
-0.187775	0.110553
-0.132138	-0.100933
-0.19633	0.101902
-0.157295	0.169711
-0.188024	0.131381
-0.186193	0.093183
-0.120924	-0.09827
-0.177282	0.143039
-0.158113	0.18392
-0.207838	0.11149
-0.138828	0.189459
-0.211966	0.100129
-0.199476	0.129056
-0.131015	0.175051
-0.149084	0.191401
-0.14867	0.202548
-0.128133	0.187116
-0.172745	0.176781
-0.136267	0.213379
-0.120548	0.172342
-0.180145	0.173954
-0.11007	0.16918
-0.125691	0.199373
-0.14877	0.214197
-0.103419	0.154766
-0.121319	-0.150578
-0.081632	-0.051221
0.18147	-0.043749
0.065377	-0.186747
0.219696	-0.233949
0.234035	0.219826
-0.220036	0.234188
-0.234867	-0.205219
-0.037065	0.23472
-0.080016	-0.238168
-0.052154	-0.237605
-0.010503	-0.234667
-0.237483	-0.035428
-0.234961	-0.079076
-0.12187	-0.238043
-0.163745	-0.237583
0.037202	-0.233027
0.079114	0.2366
0.051016	0.236811
0.00896	0.235865
0.079759	-0.237483
0.228131	0.03442
0.237616	-0.121639
0.149127	-0.237928
0.191085	-0.236131
0.237417	-0.19119
0.237655	-0.163523
0.237778	-0.079554
0.238073	-0.051737
0.236987	-0.009943
0.235912	0.079914
0.237536	0.149612
0.23625	0.191335
0.191165	0.237355
-0.079389	0.234862
-0.230445	0.008639
-0.23725	0.122431
-0.149518	0.238082
-0.191455	0.236712
-0.238841	0.19145
-0.239006	0.164215
-0.235611	0.080827
-0.236882	-0.107019
-0.237143	-0.148933
-0.236692	0.052356
-0.191569	-0.237712
0.107414	-0.238
0.236932	0.107916
0.121456	0.236565
-0.107585	0.236421
0.163403	0.237217
0.234739	-0.23456
0.205303	-0.234967
0.177068	-0.236999
0.163101	-0.2376
0.135179	-0.2381
0.12126	-0.238108
0.093585	-0.237839
0.06588	-0.236778
0.051835	-0.235434
0.020098	-0.228267
0.003798	-0.232359
-0.024416	-0.236079
-0.038266	-0.237018
-0.066064	-0.237972
-0.093952	-0.238252
-0.107908	-0.238237
-0.135861	-0.237843
-0.149854	-0.23764
-0.177624	-0.237802
-0.205789	-0.236731
-0.219889	-0.23496
0.234608	0.234786
0.235087	0.205497
0.23706	0.177365
0.237499	0.16343
0.237398	0.135816
0.237185	0.121901
0.236546	0.093911
0.234753	0.065833
0.232567	0.051258
0.232804	0.018437
0.235438	0.004115
0.237777	-0.023902
0.238085	-0.037817
0.237943	-0.065637
0.237702	-0.093529
0.237684	-0.107577
0.237607	-0.13566
0.237618	-0.149634
0.237688	-0.177353
0.236407	-0.205385
0.234699	-0.219581
-0.23491	0.234705
-0.20567	0.235394
-0.17743	0.237573
-0.163457	0.238014
-0.13558	0.237819
-0.121613	0.237259
-0.093399	0.235432
-0.065316	0.235789
-0.051185	0.236038
-0.021159	0.230474
-0.005294	0.234238
0.022977	0.236563
0.036977	0.236804
0.06508	0.236704
0.093181	0.236532
0.107359	0.236515
0.135499	0.236699
0.149458	0.236928
0.177284	0.23747
0.205381	0.236436
0.219626	0.234757
-0.23402	-0.219821
-0.235773	-0.190845
-0.236431	-0.176748
-0.23686	-0.162823
-0.237235	-0.134968
-0.237174	-0.120974
-0.236229	-0.093128
-0.232492	-0.063921
-0.236629	-0.048992
-0.236877	-0.021767
-0.234793	-0.007636
-0.234398	0.024139
-0.236226	0.038267
-0.236207	0.066615
-0.236344	0.09463
-0.236849	0.108551
-0.237742	0.13648
-0.238321	0.150474
-0.239483	0.177658
-0.237086	0.205495
-0.235007	0.219699
-0.123258	-0.081738
0.03928	0.210418
-0.123749	0.21185
-0.210577	-0.015508
-0.179046	0.154537
-0.191085	0.076511
-0.211276	0.12582
-0.157164	-0.105427
0.086077	0.106591
0.212881	-0.017123
0.181094	0.032206
-0.044306	0.144965
-0.179598	-0.056121
-0.071195	0.149917
-0.103052	-0.071617
-0.177903	0.186532
-0.04322	-0.142668
-0.149085	0.226105
0.131882	-0.050151
-0.011758	-0.175614
0.069891	0.171054
0.137659	0.11886
0.168339	0.038084
0.120736	-0.070557
-0.099743	0.165329
-0.180107	0.165219
0.094906	0.150116
0.148877	-0.095016
0.150629	0.080997
-0.067703	-0.1277
0.199955	0.015119
-0.122509	-0.090111
-0.038469	-0.162807
-0.224937	-0.04646
0.077984	-0.141707
0.109817	0.072616
0.134552	-0.0189
0.128937	-0.072994
-0.162648	-0.126423
-0.205762	0.092871
-0.189038	-0.004593
0.142127	-0.126269
-0.154001	0.08888
-0.213683	-0.045328
-0.106413	0.180897
-0.026171	0.148375
-0.053578	0.134353
0.002558	0.207841
0.063438	0.182927
-0.22288	0.097128
-0.142734	-0.136715
0.098265	0.1397
0.008118	0.17034
-0.133998	0.048481
-0.162053	0.064155
-0.160039	0.202605
-0.144837	0.046086
0.218234	0.012217
-0.111139	0.209589
-0.164136	0.035852
0.153976	-0.053453
0.098438	-0.144326
0.052581	0.210042
-0.089728	0.160605
0.0406	-0.143399
-0.072416	-0.143281
-0.028901	0.158103
-0.145485	-0.093503
-0.20533	-0.006051
-0.151385	-0.052311
0.120334	0.13346
0.009941	-0.192655
-0.005786	0.180935
-0.21296	0.139269
-0.011539	0.165255
0.026381	-0.176377
0.214103	-0.02938
0.137483	0.09445
0.192594	-0.033216
-0.110544	-0.140546
-0.190233	0.153878
0.162632	0.066391
-0.064513	0.135552
-0.180885	0.018994
-0.053845	0.15548
0.173677	0.05028
-0.025223	0.172095
0.073531	-0.198877
-0.189581	0.010901
-0.01055	0.195726
0.128544	0.14156
0.065801	0.195385
-0.091411	0.188859
0.090551	0.17896
-0.080325	0.183299
-0.021893	-0.177731
0.149482	0.119839
-0.01643	-0.190367
0.202078	0.033569
-0.075017	0.166067
-0.177462	0.062464
-0.207212	0.077209
-0.140591	-0.152695
-0.211508	-0.056965
-0.224219	0.123846
-0.133094	-0.063911
0.178708	-0.053818
0.178305	0.076294
0.07553	-0.18686
0.14195	-0.064276
0.214278	-0.04192
0.066282	0.209155
-0.207347	0.010342
-0.213899	0.153045
-0.193591	0.058749
-0.130281	-0.159156
0.089479	-0.148478
-0.201923	0.153556
0.202845	-0.043308
0.104836	0.154083
-0.03281	-0.179259
-0.051218	-0.150007
-0.098545	0.206439
-0.171279	0.201062
0.151389	0.106125
0.018618	-0.203455
-0.145025	-0.073597
-0.188552	0.180091
-0.154455	-0.062487
-0.063956	-0.151492
-0.17304	0.046462
-0.045519	0.155411
-0.071562	-0.152738
0.153608	-0.064535
0.202293	-0.220355
0.220569	0.20265
-0.202856	0.221115
-0.220295	-0.202364
-0.095101	-0.226362
0.093522	0.222772
0.224252	0.175737
0.225163	-0.094174
0.175021	-0.224066
0.20254	0.224077
-0.175805	0.225194
-0.222658	-0.174432
-0.203178	-0.224662
0.223939	-0.202443
-0.224993	0.201961
0.121148	-0.225957
0.094525	-0.225415
-0.041444	-0.223976
-0.068145	-0.22574
-0.149599	-0.224874
0.224011	0.122615
0.222977	0.095328
0.226115	-0.039996
0.225514	-0.066921
0.224866	-0.149283
0.225206	-0.176162
-0.122366	0.224502
-0.094871	0.220581
0.038245	0.223575
0.065815	0.223084
0.149175	0.223405
0.176275	0.224892
-0.224175	-0.120549
-0.222682	-0.094032
-0.223317	0.041496
-0.22281	0.067767
-0.226207	0.151578
-0.229375	0.17687
0.06817	-0.223859
0.220388	0.068555
-0.064973	0.222454
-0.176978	-0.225622
-0.102647	-0.153129
-0.177804	-0.117288
0.154625	-0.078724
0.000472	-0.198776
0.101672	0.168578
-0.170029	-0.133214
0.176402	0.06322
-0.19329	-0.071823
0.189925	0.045006
-0.040624	0.222082
0.041894	-0.218701
-0.122158	-0.226005
0.225105	-0.12181
0.121646	0.222771
0.148092	-0.225818
0.224761	0.149357
-0.223862	-0.147634
-0.006488	0.206509
0.011519	0.222401
0.048757	-0.179381
-0.134204	-0.082791
0.126318	-0.140989
-0.015937	0.176978
-0.221894	-0.011149
-0.17144	-0.108422
0.151012	-0.124211
0.224549	-0.013455
0.151416	0.093392
-0.012445	0.216028
0.008857	-0.2119
-0.015445	-0.220298
-0.215578	0.018956
0.052099	-0.194276
-0.202055	0.057043
-0.036839	0.206898
-0.208518	0.035288
-0.045149	-0.210925
-0.062525	0.212686
0.070817	-0.211244
-0.211568	0.066578
0.21275	-0.067956
0.206271	0.071432
-0.070541	-0.213424
0.107521	-0.161752
0.095521	-0.21287
0.212488	-0.094906
-0.209336	-0.094906
-0.096308	-0.21446
0.09396	0.208845
0.209305	0.096972
-0.068985	0.176806
-0.095722	0.176773
0.121249	-0.213743
0.212582	-0.121878
-0.211143	-0.119966
-0.122234	-0.214051
0.121948	0.208556
0.210569	0.123516
0.058738	-0.209255
0.135616	0.131304
-0.045499	0.165772
0.146935	-0.213837
0.21178	-0.148917
0.164839	-0.095931
-0.210104	-0.146049
-0.148869	-0.212047
0.149363	0.209345
0.211491	0.149641
0.074232	0.179409
-0.179731	0.034153
-0.16616	-0.060214
-0.0494	-0.168412
-0.083406	-0.154326
0.179848	0.089115
-0.221267	0.177055
0.172477	-0.211221
0.212542	-0.175561
-0.208549	-0.171819
-0.177674	-0.214142
0.176206	0.212395
0.21176	0.173734
0.120247	0.149855
-0.112202	-0.159437
-0.020808	0.207103
-0.021143	-0.206619
0.203071	-0.03167
-0.215019	0.195485
-0.180846	-0.071101
-0.207786	0.20326
0.207663	-0.202844
0.197074	-0.206482
-0.203632	-0.208967
-0.206566	-0.197932
0.203165	0.208021
0.206905	0.19756
-0.182183	0.198173
-0.009929	-0.203247
-0.189363	0.053317
-0.185431	-0.128847
-0.175424	-0.152793
0.136081	-0.156235
0.087828	-0.185374
-0.157753	-0.08408
0.164753	-0.062901
0.036596	-0.200808
0.107156	0.182141
0.080184	0.208304
-0.086525	0.201942
-0.203919	0.026466
-0.040344	0.174803
0.16443	-0.071894
-0.200249	0.179567
0.187796	-0.066308
-0.066192	-0.161958
0.083024	-0.212378
0.165183	-0.118119
-0.21784	-0.069226
-0.183768	-0.095689
-0.066267	0.159873
0.202464	0.049541
0.161275	0.120622
0.070232	-0.165498
-0.185941	0.210826
-0.04328	-0.181919
-0.160142	-0.158067
-0.197637	0.040561
0.081958	-0.162162
0.176282	-0.119667
-0.063985	0.188269
0.138063	0.149863
-0.059729	-0.172592
0.096012	-0.167687
-0.196436	-0.095335
-0.172948	0.01125
0.171939	0.124211
-0.147633	-0.162662
-0.186429	0.037632
0.120985	-0.154642
-0.069361	0.205854
-0.05265	0.209725
-0.049348	-0.197837
0.116062	0.166463
0.095018	0.195587
0.212036	-0.081383
0.042885	-0.189652
-0.214674	0.168226
0.108378	-0.212976
0.21281	-0.108429
-0.083428	-0.214175
0.207964	0.0841
-0.194012	0.032704
-0.182334	-0.083756
0.134158	-0.214207
-0.038702	0.190825
0.212221	-0.135365
-0.210587	-0.107203
-0.109255	-0.214519
0.108071	0.208906
0.210155	0.110131
0.145258	-0.151953
0.211824	-0.162313
-0.210865	-0.133037
-0.135366	-0.213349
0.135752	0.208536
0.210824	0.13688
-0.163523	-0.210253
0.163051	0.210789
0.176192	-0.064223
0.213812	-0.188072
0.10555	-0.140533
-0.191415	-0.205359
0.188503	0.213984
-0.210092	0.180758
0.165539	0.091973
0.096053	-0.190921
-0.069724	-0.175767
0.15935	0.131555
-0.20757	-0.083013
0.204118	0.059392
0.096144	-0.200788
0.097377	0.185336
-0.198479	-0.118987
-0.037938	-0.195627
-0.121179	-0.16794
-0.092989	-0.164478
0.177486	-0.097498
0.128116	0.160313
-0.050512	0.183184
0.209642	0.185721
-0.207877	-0.185075
-0.178458	-0.168278
0.185014	-0.209134
0.213753	-0.054766
0.181804	0.101266
0.159735	-0.212864
-0.209169	-0.158816
0.212869	0.161561
-0.193833	-0.156238
0.099666	-0.177625
-0.076529	-0.189148
0.192243	0.07377
0.176943	-0.108231
-0.180132	-0.181414
-0.059655	0.199044
0.174269	0.114382
0.177724	0.200269
-0.180102	-0.203828
0.150434	0.194721
0.202967	0.161664
-0.158296	-0.196829
-0.057746	-0.212374
0.104173	-0.187133
0.199857	-0.176234
0.198463	-0.14834
0.157569	-0.200899
-0.152395	-0.173676
-0.087914	-0.19028
0.122086	-0.202096
0.137131	0.174402
0.15705	-0.1479
0.195609	0.09884
-0.131412	-0.179707
-0.101045	-0.179596
0.200301	-0.096176
-0.097617	-0.202736
0.122003	0.193882
-0.122075	-0.202428
0.197232	0.124407
0.200287	-0.121674
0.157104	0.147435
-0.073324	-0.201171
-0.195767	-0.143878
0.200008	-0.068094
0.183436	0.137191
0.169484	-0.19866
-0.193821	-0.182485
0.199688	0.170699
0.188439	-0.089458
0.133372	-0.168868
0.152652	-0.156129
0.172318	-0.142836
0.123695	-0.191398
0.189124	-0.09806
0.188201	-0.120978
0.184193	0.177224
0.161509	-0.176522
0.182207	-0.162243
-0.111351	-0.180894
0.14301	-0.180807
-0.144297	-0.187836
0.176652	-0.182639
0.153256	0.180065
-0.168995	-0.193571
0.123283	-0.180555
0.177412	0.160848
0.167306	0.184617
0.166179	0.155482
0.184334	0.124904
0.180533	0.188708
0.187749	-0.178427
-0.099102	-0.191169
0.15532	-0.168353
0.120505	0.179167
0.162981	-0.128359
0.159322	0.166875
0.187039	-0.133531
0.185264	-0.146851
0.18249	0.149155
0.168364	-0.153539
0.155108	-0.189804
-0.121748	-0.191147
-0.155541	-0.185116
-0.008667	0.000188
-0.004691	0.007703
-0.009738	0.00521
-0.234671	-0.234868
0.002233	0.013226
-0.008998	0.009058
0.006931	0.009334
0.212582	0.04313
0.222145	-0.000371
-0.012148	0.004344
-0.009517	-0.011386
-0.006492	-0.019116
0.014436	0.003319
0.019011	-0.006941
0.003588	0.018381
0.011946	0.005229
-0.007272	0.015967
-0.015561	0.002691
-0.01995	-0.005958
0.008704	0.012865
-0.016464	0.008995
0.198456	0.215189
-0.225837	-0.035172
-0.197609	0.207754
-0.173753	0.212944
-0.161285	0.214104
0.047177	-0.205843
0.214928	-0.198168
-0.043286	0.212852
-0.029277	0.198548
-0.199157	-0.216276
0.01901	0.015741
-0.189567	-0.215575
-0.019933	0.007727
-0.032968	-0.209038
0.018596	-0.184832
0.01141	0.020926
-0.009208	-0.021023
-0.044767	0.200045
-0.205658	-0.072035
-0.203948	-0.063264
-0.031707	0.181865
0.021062	-0.015833
0.034321	-0.183578
-0.102558	0.19326
-0.201811	0.191844
0.002889	-0.181908
-0.198068	0.002683
-0.197437	0.018437
0.172938	0.020901
-0.208592	0.189564
-0.218704	0.185637
0.062437	-0.19739
-0.211427	0.044954
-0.212605	0.055552
-0.213911	-0.025338
0.024098	-0.005245
-0.009562	-0.02786
-0.180691	-0.193122
0.20291	-0.189798
0.181082	-0.195739
0.190554	0.203381
0.196606	0.181736
0.145662	-0.20228
0.197031	0.13772
-0.197667	-0.13141
0.196875	0.111372
-0.061211	-0.199739
0.019165	-0.168256
0.202181	-0.020586
0.201835	-0.055386
-0.193774	-0.060232
0.008611	-0.037989
0.018602	0.023669
-0.014974	0.02153
-0.015807	-0.027281
0.027702	-0.017739
0.027704	-0.012857
0.005279	-0.166566
0.030189	-0.003064
0.032563	0.000586
0.016243	-0.026365
-0.026094	0.017044
-0.00498	-0.045132
-0.200269	0.0486
0.026351	-0.160273
0.019361	-0.152605
-0.201326	0.065724
-0.200271	0.072986
-0.020542	0.161695
-0.0652	-0.187381
0.190744	-0.01456
0.191904	-0.043934
-0.186828	-0.117723
-0.185258	-0.106866
0.028769	0.184667
0.18423	-0.077313
-0.117271	0.184325
-0.201798	0.166754
-0.146651	-0.199661
-0.038434	0.163017
-0.158892	0.192158
0.144277	-0.191236
0.133706	-0.191613
-0.167294	-0.182538
0.013161	0.031574
0.024629	0.030477
0.011037	-0.04355
0.173183	-0.009707
-0.020785	-0.026699
0.188944	-0.109004
-0.174624	-0.124565
-0.202863	-0.041508
-0.164776	0.002896
-0.00697	-0.163479
-0.172349	0.027377
-0.001947	0.038805
-0.009387	0.035058
-0.026944	0.011871
-0.012663	0.031466
0.034305	-0.004876
0.020319	-0.02574
-0.151871	-0.146698
-0.190683	0.066298
0.184205	-0.017769
-0.080011	-0.178048
-0.090733	-0.17843
-0.170915	-0.095931
0.182375	-0.033908
0.173011	-0.07475
0.067194	-0.17876
0.020411	0.159507
-0.168665	-0.072055
-0.029474	0.007305
-0.015402	-0.039
-0.110504	-0.191658
-0.13298	-0.190138
0.074396	0.163353
-0.032542	0.017832
0.115583	-0.190858
0.026349	-0.144765
0.019097	-0.137254
-0.024117	-0.026
0.152538	-0.180206
0.133213	-0.180523
-0.161376	-0.049463
-0.037083	0.155617
-0.008059	0.040247
0.174761	-0.02314
0.019996	0.058937
0.013347	-0.049658
0.019034	-0.047955
-0.00978	-0.157542
-0.00647	-0.152259
-0.024098	-0.154824
-0.151153	0.180583
0.161997	-0.161959
0.179615	-0.087114
0.012339	0.146832
-0.134241	0.163312
0.134976	0.060385
0.129373	0.010785
-0.148516	0.002229
-0.140864	0.010145
-0.156598	0.026582
-0.06059	0.153974
0.154192	-0.007748
0.018304	-0.032003
-0.00262	0.044444
0.113235	-0.182631
0.074758	-0.175974
-0.082328	-0.169081
0.150502	-0.17313
0.143247	-0.171221
0.122314	-0.168857
0.045103	0.000268
0.048206	0.005346
0.132998	-0.008521
0.045146	0.012539
0.041479	0.148503
0.051241	0.148115
-0.023818	0.138447
-0.137296	-0.167257
0.044239	0.031601
-0.18911	0.142104
0.172353	0.147273
-0.144975	0.16628
0.049812	0.024105
-0.038951	-0.026368
0.173313	-0.042638
-0.053385	0.144822
-0.035263	0.146183
-0.164354	0.180018
-0.121418	-0.180355
-0.016938	-0.046997
-0.168277	0.156292
-0.157978	-0.094938
-0.156594	-0.073107
-0.148476	-0.043078
0.153718	-0.018051
0.157821	-0.03243
0.031754	0.041887
-0.012709	0.041171
-0.016209	0.041916
-0.028564	-0.035234
-0.160214	0.077068
-0.133671	0.017604
0.055436	-0.010742
0.160397	-0.138611
-0.098531	0.140473
-0.012289	0.131065
-0.010888	-0.143771
-0.040549	0.011741
-0.059166	0.009008
-0.050546	-0.135121
-0.054355	-0.140489
0.011371	0.064337
0.090021	0.161202
-0.06175	-0.137852
0.016099	-0.034985
0.041989	0.137848
-0.11213	-0.172443
0.023949	-0.029927
-0.130091	-0.171715
-0.013727	0.059973
-0.042606	-0.029967
0.053739	0.016542
0.078019	0.14144
0.127396	0.127998
-0.02027	-0.049931
-0.019144	-0.060148
0.153415	-0.108199
0.07996	-0.151826
0.152495	-0.044171
-0.070955	-0.134515
-0.188263	0.123183
-0.174806	0.130335
-0.161944	0.136195
-0.145705	-0.083616
-0.143504	-0.063515
-0.13949	-0.043579
-0.032856	-0.040046
-0.033049	-0.045544
0.063395	-0.012321
-0.044931	0.027122
-0.064841	0.017593
0.036923	0.043705
-0.048709	-0.028776
0.149382	-0.135465
0.146753	-0.144617
-0.147739	0.074566
-0.142542	0.084631
0.123123	-0.01124
0.124358	-0.020482
0.022756	-0.035022
-0.158745	0.148927
-0.133712	-0.129116
-0.047658	-0.033419
0.088511	0.135474
-0.16732	0.120774
0.092611	-0.158018
-0.049286	0.020382
0.062778	0.020441
-0.155897	-0.029226
-0.001756	0.122505
0.087158	-0.139322
-0.015489	-0.073819
-0.02353	0.064506
0.156562	-0.11692
-0.013024	0.048034
-0.025914	-0.054094
-0.003173	0.070102
0.044326	0.046917
0.136717	-0.143764
-0.024357	-0.068772
-0.156199	0.116394
-0.154888	0.12644
0.144944	-0.046264
-0.09426	-0.148616
0.051467	0.126795
0.042297	-0.047446
-0.134212	0.079987
-0.127012	0.085725
0.130714	-0.062451
-0.134013	-0.073495
-0.131599	-0.05385
0.072488	-0.006609
0.045487	-0.055242
-0.141323	-0.02698
0.103854	0.050896
0.033427	0.119056
0.099541	0.131684
0.093418	0.126759
-0.128587	0.037185
-0.12145	0.107283
0.006591	-0.07675
-0.025664	0.053573
-0.133033	0.115753
0.136378	-0.121028
0.054238	0.041803
0.06545	0.04989
-0.087924	-0.024559
-0.126253	-0.122927
-0.148111	-0.026453
-0.140394	0.114414
0.066954	0.004291
-0.13458	0.041366
0.102861	-0.152868
0.096054	-0.136106
0.017696	0.082178
0.097158	-0.1232
-0.090159	-0.012808
-0.051641	0.04551
-0.021429	-0.083098
0.094892	0.115238
0.079346	0.02838
0.022708	-0.091704
-0.041037	0.064667
0.109763	-0.039505
0.093619	-0.021449
0.116863	-0.135782
-0.029973	-0.077134
-0.042485	0.109261
-0.128857	0.076197
-0.123464	-0.07313
-0.121931	-0.054231
0.011486	-0.075263
0.045453	0.089013
0.08838	0.006013
-0.014037	-0.097333
-0.013242	-0.087272
0.009567	-0.083233
0.052845	-0.096976
0.114686	-0.076952
-0.086256	-0.043432
-0.098533	-0.02474
0.040466	0.112876
0.086393	0.044883
-0.008821	0.114372
0.077445	0.115682
0.076205	0.107053
0.073682	-0.039061
0.086229	-0.119518
-0.071432	0.09038
-0.115234	-0.112264
0.106058	-0.130882
-0.058307	0.094152
-0.128453	0.058545
-0.034068	-0.068305
-0.036279	-0.084257
-0.121169	0.070818
-0.057131	0.051346
-0.08504	0.084269
0.063721	0.098912
-0.03346	-0.103011
-0.103842	0.041623
-0.113209	-0.072636
-0.11221	-0.088757
-0.111206	-0.096486
0.060485	0.087226
0.030189	0.100726
-0.108219	-0.10432
0.109735	-0.069161
0.100717	-0.074088
0.015762	0.098307
0.083655	-0.10395
-0.006205	0.096212
-0.089458	-0.056187
-0.101256	-0.034126
0.081725	-0.032085
0.10169	-0.045832
0.115941	-0.046953
-0.104863	0.081697
-0.064876	0.051261
-0.046465	-0.082704
-0.055983	-0.086597
-0.02947	0.096661
-0.095588	0.083325
-0.122499	0.065319
-0.056192	0.074025
-0.063636	0.072284
0.081248	-0.050111
-0.064792	0.07979
-0.103741	-0.095047
-0.015423	0.101391
0.062724	-0.083153
0.056471	-0.079898
-0.067211	0.046583
-0.075089	-0.078493
-0.055441	0.08292
0.105133	-0.063338
0.091692	-0.067971
0.095355	-0.050049
0.089535	-0.046754
0.082973	-0.07784
-0.102254	0.061134
-0.058646	0.078988
-0.10164	-0.080412
-0.074018	0.046996
-0.120378	0.050647
-0.08241	0.048139
-0.102686	-0.028759
-0.104955	-0.063541
-0.082924	0.055588
-0.08427	0.063401
